"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1874646262215315926","Thu Jan 02 02:37:52 +0000 2025","1","Saking serunya liatin doktif berantem sm owner brand skincare w mimpi makan bolunya doktif tapi ga blg2 dia️ Bangun-bangun istighfar banyak2","1874646262215315926","","","in","Banten, Indonesia","0","2","0","https://x.com/wooameng/status/1874646262215315926","756684001503391744","wooameng"
"1874302017453306115","Thu Jan 02 02:34:57 +0000 2025","0","@DokterTifa Doktif ikut ngga? Katanya alumni juga","1874645527197102126","","DokterTifa","in","","0","0","0","https://x.com/asa_ichsan/status/1874645527197102126","1836018800686510080","asa_ichsan"
"1874308543412899898","Wed Jan 01 23:45:16 +0000 2025","0","@DokterTifa Bani 58 pada mingkem doktif liat prestasi junjungannya mendunia cuman masih belum eling perlu di koreksi otaknya doktif biar normal kembali klo gak bisa bawa virus covid 58....","1874602823016686005","","DokterTifa","in","","0","0","0","https://x.com/2024Darman28484/status/1874602823016686005","1829894523079778304","2024Darman28484"
"1874436868760273401","Wed Jan 01 21:37:04 +0000 2025","0","@Anonypseud @DokterTifa @Boediantar4 Mau tahu? Beking Bu Doktif adalah Allah SWT.","1874570561889988785","","Anonypseud","in","","0","0","0","https://x.com/BudhiPrabowo3/status/1874570561889988785","1040750859620036608","BudhiPrabowo3"
"1874459377265971396","Wed Jan 01 16:23:59 +0000 2025","0","@tanyarlfes Maap beud doktif tu maksudnya DOKter fikTIF apa DOKter detekTIF ? ","1874491774133277154","","tanyarlfes","in","Bojong Gede Bogor","0","0","0","https://x.com/AnggerCumi/status/1874491774133277154","131875644","AnggerCumi"
"1874459377265971396","Wed Jan 01 15:07:58 +0000 2025","0","@tanyarlfes Jadi jangan jadiin dia patokan bgt gitu. Cuma ini biar jadi tamparan juga buat para owner brand skincare biar ga nakal2. Karena dari doktif ini owner2 nakal udah pada ke spill","1874472643350692294","","Skyblue_andsea","in","","0","0","0","https://x.com/Skyblue_andsea/status/1874472643350692294","1814563543284674560","Skyblue_andsea"
"1874436868760273401","Wed Jan 01 15:00:39 +0000 2025","1","@DokterTifa Semoga Allah SWT melindungi Doktif","1874470800771944669","","DokterTifa","in","Jakarta Capital Region","0","0","0","https://x.com/ResourceProduc5/status/1874470800771944669","1584053250789019649","ResourceProduc5"
"1874294296356278313","Wed Jan 01 14:53:08 +0000 2025","0","@creamyyyblueee @mix_cattawin Lah hanasui retinol bagus dah pake 1 botol abis trus next pake vitacid. Fyi hanasui kebanyakan produknya no overclaim pas di cek lab by doktif dll","1874468909019218082","","creamyyyblueee","in","Wonogiri, Indonesia","0","2","0","https://x.com/iamgilang_/status/1874468909019218082","1513541175097311238","iamgilang_"
"1874308543412899898","Wed Jan 01 14:00:31 +0000 2025","1","@DokterTifa Semoga Allah SWT melindungi Doktif","1874455668394270812","","DokterTifa","in","Jakarta Capital Region","0","0","0","https://x.com/ResourceProduc5/status/1874455668394270812","1584053250789019649","ResourceProduc5"
"1874426487023243716","Wed Jan 01 12:04:34 +0000 2025","0","Cek [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/wO6JorozkN https://t.co/OTswM6lDQ9","1874426487023243716","https://pbs.twimg.com/media/GgNM9FRaMAApesn.jpg","","in","Bekasi  jawa barat","0","0","0","https://x.com/Fashionshopp45/status/1874426487023243716","2859986108","Fashionshopp45"
"1874413375083659333","Wed Jan 01 11:12:28 +0000 2025","0","Cek [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/ziLkdAoNps https://t.co/gnm0OgY6n4","1874413375083659333","https://pbs.twimg.com/media/GgNBB-macAA_Qzd.jpg","","in","","0","0","0","https://x.com/gudang_rekomen/status/1874413375083659333","1841675820731138048","gudang_rekomen"
"1874405083515101332","Wed Jan 01 10:39:31 +0000 2025","1","untung blm jadi nyoba the elf walau sempet kepincut tp di doktif waktu itu katanya the elf aman berarti dia illegal dong ya (cmiiw)","1874405083515101332","","","in","harsword ","0","0","0","https://x.com/isrkiive/status/1874405083515101332","1329590880156598272","isrkiive"
"1874112195812089937","Wed Jan 01 10:39:28 +0000 2025","0","@Banyuati @wahab_ujan37895 @DokterTifa Kalo ga ada doktif terus siapa yg melawan kezoliman dan kebodohan Mulyono? Anda? Ampe rakyat bawah mampus kelaparan Anda masih nyembah dan nyebokin si Mul ga mo tau sulitnya org bertahan idup","1874405071179633077","","Banyuati","in","","0","0","0","https://x.com/darksoul2709/status/1874405071179633077","1751122579832897536","darksoul2709"
"1874400165794337145","Wed Jan 01 10:19:58 +0000 2025","2","Ini skinkere viral2 yg doktif kok ga masuk ya ","1874400165794337145","","","in","Sampit - Indonesia","0","2","0","https://x.com/moacchiato_juni/status/1874400165794337145","126850019","moacchiato_juni"
"1874394093163520004","Wed Jan 01 09:55:51 +0000 2025","0","Knpa si harus embel-embel doktif approved ","1874394093163520004","","","in","Indonesia","0","1","0","https://x.com/gyerankkocci/status/1874394093163520004","1977594752","gyerankkocci"
"1874387630147948683","Wed Jan 01 09:30:10 +0000 2025","0","glowsophy mentang-mentang lulus uji doktif kaga pernah diskon lagi buset sebelumnya segentong tu klo promo cuma 20an harganya ","1874387630147948683","","","in","rant","0","0","0","https://x.com/aboutmnj/status/1874387630147948683","1680072690290532352","aboutmnj"
"1874380678047089065","Wed Jan 01 09:02:32 +0000 2025","1","Salfok nama produknya. Skrg ada jg Doktif Approved selain Tasya Farasya Approved? Ya Allah ","1874380678047089065","","","in","","0","0","0","https://x.com/sarqyuu/status/1874380678047089065","1525609161379414016","sarqyuu"
"1874380053129363941","Wed Jan 01 09:00:03 +0000 2025","2","Badan Pengawas Obat dan Makanan (BPOM) RI akan memanggil influencer kosmetik termasuk Dokter Detektif (Doktif) karena sering mengulas kosmetik dengan tudingan overclaim. #BPOM #Kosmetik #Dokter https://t.co/nL4JYShYp4","1874380053129363941","https://pbs.twimg.com/ext_tw_video_thumb/1874012188371017731/pu/img/ZpftF_Wi4wufNEHr.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Faktacom_/status/1874380053129363941","1308656035201130497","Faktacom_"
"1874342642063949948","Wed Jan 01 08:27:53 +0000 2025","0","@discountfess (doktif approved)","1874371959360020483","","discountfess","in","nowhere","0","0","0","https://x.com/adoorableu/status/1874371959360020483","1247109878813822977","adoorableu"
"1874342642063949948","Wed Jan 01 08:06:32 +0000 2025","0","@discountfess [DOKTIF APPROVED] (?) wkwkwkwkwk","1874366583193342215","","discountfess","in","","0","0","0","https://x.com/akndakwahbknya/status/1874366583193342215","1639276301444841472","akndakwahbknya"
"1873199193285902803","Sun Dec 29 02:47:44 +0000 2024","0","Lama2 dilihat Doktif kek y ENTJ deh ","1873199193285902803","","","in","🇵🇸✊","0","0","0","https://x.com/aaaanilla/status/1873199193285902803","1503724449941508099","aaaanilla"
"1873181614471295381","Sun Dec 29 01:37:53 +0000 2024","0","Cek [DOKTIF APPROVED] SLAVINA Spill The Night Whitening Body Lotion by Nagita Slavina Moisturizer Untuk Kulit Kering dan Kusam 350ml dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/DDTwo9qaN9 https://t.co/wXeAmmwtRD","1873181614471295381","https://pbs.twimg.com/media/Gf7gwDJawAEHEdo.jpg","","in","","0","0","0","https://x.com/JellySr73669/status/1873181614471295381","1850897585961390081","JellySr73669"
"1873153917774905382","Sun Dec 29 00:45:49 +0000 2024","2","@DokterTifa Blm tau ya Bu doktif kl patung mulyono rencana akn dibangun di IKN? https://t.co/udBLGoqOWu","1873168509112598950","","DokterTifa","in","","0","0","2","https://x.com/mirhan_sandy/status/1873168509112598950","707424962785599488","mirhan_sandy"
"1873049194837229863","Sat Dec 28 16:51:42 +0000 2024","0","Promo Payday Sale Hanasui Vitamin C New Look &amp; Improved Formula 20ml Doktif Approve Mencerahkan wajah Memperbaiki tekstur kulit Diskon Potongan Harga 33% https://t.co/TimMZg6Vwl Wts tokped tokopedia murah akhir tahun 12.12 voucher cashback kupon Skincare makeup ampoule essence https://t.co/fN5EsKfhKQ","1873049194837229863","https://pbs.twimg.com/media/Gf5oTcsawAYMFkO.jpg","","in","","0","0","0","https://x.com/gurlucke/status/1873049194837229863","1503946543539245057","gurlucke"
"1872894761042100544","Sat Dec 28 11:03:41 +0000 2024","2","@DokterTifa @prabowo Semoga Allah SWT melindungi Doktif","1872961612795273403","","DokterTifa","in","Jakarta Capital Region","0","0","0","https://x.com/ResourceProduc5/status/1872961612795273403","1584053250789019649","ResourceProduc5"
"1872934742850715764","Sat Dec 28 09:19:31 +0000 2024","0","@zoedria Kok kepikiran aja ya. Tau gitu aku jadi Doktif.","1872935400513388733","","zoedria","in","❛... she embodies the essence of
refined grace and sophistication.

————— 𝒦𝒶𝓁𝓎𝓃𝒶 𝒦𝒶𝓈𝓎𝒶𝒾𝓇𝒶, 1999.","0","0","0","https://x.com/asyailyn/status/1872935400513388733","3268739041","asyailyn"
"1872927947893686331","Sat Dec 28 08:49:54 +0000 2024","0","Cek [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/Epl9vG4wNP https://t.co/geArPli1hZ","1872927947893686331","https://pbs.twimg.com/media/Gf36CwlbcAA9l3m.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/suzanna_yasin/status/1872927947893686331","1559913497416564736","suzanna_yasin"
"1872894761042100544","Sat Dec 28 07:51:20 +0000 2024","0","@mohilyas922 @DokterTifa @prabowo Togog tololgoblog bin Bego mangkana loe @mohilyas922 OON coba baca isi twittnya Doktif","1872913207737881079","","mohilyas922","in"," Negara Republik Indonesia","0","0","0","https://x.com/RadenSetyaki2/status/1872913207737881079","1230274691270492160","RadenSetyaki2"
"1872894761042100544","Sat Dec 28 07:49:09 +0000 2024","1","@Wisran573707 @DokterTifa @prabowo Togog tololgoblog bin Bego mangkana loe @Wisran573707 OON coba baca twittnya Doktif kembali","1872912660142145694","","Wisran573707","in"," Negara Republik Indonesia","0","0","0","https://x.com/RadenSetyaki2/status/1872912660142145694","1230274691270492160","RadenSetyaki2"
"1872726674229608536","Sat Dec 28 04:09:02 +0000 2024","0","@Saffaane doktif aprove ga overclaim kandungan nya apalagi kandungan ppn nya","1872857263398117438","","Saffaane","in","him","0","0","0","https://x.com/drakkxen/status/1872857263398117438","1524352694160601092","drakkxen"
"1872849748945928437","Sat Dec 28 03:39:10 +0000 2024","7","Doktif akan sgera klarifikesyen!!! Tunggu sy https://t.co/BQZIgVC15k","1872849748945928437","https://pbs.twimg.com/ext_tw_video_thumb/1872849713466413056/pu/img/xz6DvS8a6-M5gZZX.jpg","","in","","0","1","0","https://x.com/Yoonahsnh/status/1872849748945928437","1606614675092688896","Yoonahsnh"
"1872730589511729254","Fri Dec 27 19:45:40 +0000 2024","0","mau ganti skincare yg approved by doktif mau ku kemanakan skincare lamaku semuanya ","1872730589511729254","","","in","Jakarta Capital Region","0","0","0","https://x.com/aprtwks/status/1872730589511729254","1097874381408104448","aprtwks"
"1872652726179594451","Fri Dec 27 16:50:38 +0000 2024","0","@opposite6892 Yg pegang kasus ininpada kaya mendadak semua.l seprtinya. But ... Mau tanya nih twitter kok kasus DRL vs Doktif pd ga heboh ya Biasanya twitter didepan.","1872686539219861612","","Kucyber69","in","","0","0","0","https://x.com/BAR69999/status/1872686539219861612","1477275752525561859","BAR69999"
"1872632926137123091","Fri Dec 27 13:17:36 +0000 2024","0","Sebenarnya Prabowo memperhatikan atau mendengar keluhan dan penolakan oleh rakyat itu atau mbudek. Pinter omon-omon tapi tidak suka mendengarkan itu ciri kepribadian apa Doktif?","1872632926137123091","","","in","","0","0","0","https://x.com/idrankaryan10/status/1872632926137123091","1617887183855308803","idrankaryan10"
"1872547449224741259","Fri Dec 27 07:37:56 +0000 2024","0","Cek [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody. Dapatkan di Shopee sekarang! https://t.co/HeKzZhWsg1 https://t.co/qGTVGJJk8c","1872547449224741259","https://pbs.twimg.com/media/Gfyf-FvagAAT9MC.jpg","","in","Indonesia","0","0","0","https://x.com/rerecahya313/status/1872547449224741259","1533923933258645504","rerecahya313"
"1872495330870300703","Fri Dec 27 07:33:37 +0000 2024","0","@JUALAN_AUTOBASE Hanasui Niacinamide 10% Serum 25k aja approved doktif kirim hr ini Jatim wts wtb https://t.co/dlyEvjPCJw https://t.co/4nEyVWtpxV","1872546359582265471","https://pbs.twimg.com/media/Gfye_XCbYAAjjYL.jpg","JUALAN_AUTOBASE","in","","0","0","0","https://x.com/checkourshop/status/1872546359582265471","1748957225274793984","checkourshop"
"1872498649353347307","Fri Dec 27 04:24:02 +0000 2024","2","Butuh waktu luamaa bu doktif sepertinya jg berat melihat perkembangan anak2 saat inj... Ngeriiii ","1872498649353347307","","","in","","0","0","1","https://x.com/pickme414/status/1872498649353347307","1538853217349795840","pickme414"
"1872188214448165356","Fri Dec 27 02:51:23 +0000 2024","0","@cindercella____ Penting itu kak exfo beli aja yang murceeee. Aku pake itu dah lama sebelum masuk ke doktif sekarang jd sering habis kudu po. Kesell","1872475337273299076","","cindercella____","in","","0","1","0","https://x.com/Debbyans/status/1872475337273299076","78242964","Debbyans"
"1872470364653257149","Fri Dec 27 02:31:38 +0000 2024","0","Cek [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/ENc418xCXX https://t.co/Rpe0wagTGb","1872470364653257149","https://pbs.twimg.com/media/GfxZ37BaMAEmcGL.jpg","","in","","0","0","0","https://x.com/ramai_senja/status/1872470364653257149","1837723309087379462","ramai_senja"
"1872423738572243185","Thu Dec 26 23:26:21 +0000 2024","0","Cek [DOKTIF APPROVED] SLAVINA Spill The Night Whitening Body Lotion by Nagita Slavina Moisturizer Untuk Kulit Kering dan Kusam 350ml dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/CfqFUQ95ym https://t.co/q8OeDnZXA2","1872423738572243185","https://pbs.twimg.com/media/GfwvdtdaQAANiCK.jpg","","in","","0","0","0","https://x.com/elvina1902/status/1872423738572243185","251598820","elvina1902"
"1872318638818201725","Thu Dec 26 16:28:44 +0000 2024","0","Co skincre punya doktif omgg ga sabar nyoba hampir 2 tahun ini ga pke retinol/retinal excited !!! Bnyak yg review bgs bgt yailah doktif","1872318638818201725","","","in","","0","0","0","https://x.com/diajengf_/status/1872318638818201725","1343448925911453696","diajengf_"
"1872231867241693470","Thu Dec 26 14:19:04 +0000 2024","8","@NubPepengsut @raffimulyaa Bahas skincare di ali kayaknya dapet endors dari timnya drl kan si nikmir kontra bgt sama drl doktif juga kena senggol si ali","1872286008081060067","","NubPepengsut","in","","0","0","0","https://x.com/kaminarinafas/status/1872286008081060067","1657993500393349120","kaminarinafas"
"1872278944365658167","Thu Dec 26 13:51:00 +0000 2024","1","Setelah drama ricatli sekarang ganti si ss. Agak shock sih krna imagenya kayanya alim perdanakusuma tiba2 dibongkar doktif bahasanya jd wow. Apa emang ini aslinya? Emang mengerikan hidup sama uang haram sih","1872278944365658167","","","in","","0","0","0","https://x.com/benzeNAtropin/status/1872278944365658167","802052458671316992","benzeNAtropin"
"1872269092331409574","Thu Dec 26 13:11:51 +0000 2024","0","kata gua doktif tuh adhd dahh ","1872269092331409574","","","in","","0","0","0","https://x.com/freakinsleepy/status/1872269092331409574","1396264145444511744","freakinsleepy"
"1872266224375312692","Thu Dec 26 13:00:27 +0000 2024","0","gua sebelum beli skincare bodycare dan teman temannya pasti liat dulu review dokter incognito sama doktif ️","1872266224375312692","","","in","","0","0","0","https://x.com/ikissmilf/status/1872266224375312692","420788764","ikissmilf"
"1872254705541558555","Thu Dec 26 12:14:41 +0000 2024","0","Aku pakai 1. Milk cleanser dan face tonik spirulina 2. Serum anti aging 3. Whitening cream 4. Set yang pro advance apa ya (yg warna merah) Aku mutusin pakai Viva pas rame doktif muncul daripada buang2 duit buat skincare gimmick mending Viva aja ramah kantong","1872254705541558555","","","in","Jakarta","0","0","0","https://x.com/palmsugarss/status/1872254705541558555","232073902","palmsugarss"
"1872244414418129107","Thu Dec 26 11:33:47 +0000 2024","2","Klo sore agak kmpes tp jd pada merah² gini Ntar bsk bgn pg bngkak lagi Ini knp sih sbnrnya K dktrnya minggu dpn Mn sbtu bsk ttngga hjtn Y x nymbut tamu hrs pke topeng doktif","1872244414418129107","","","in"," Bekasi ( setu ),  Jawa Barat ","0","0","0","https://x.com/Ali53829370/status/1872244414418129107","1525762527732195328","Ali53829370"
"1872218263557730629","Thu Dec 26 09:49:52 +0000 2024","0","Saranghae","1872218263557730629","","","in","CA PARODY LOKAL 2D ","0","3","0","https://x.com/11thJanuari/status/1872218263557730629","791140377172512768","11thJanuari"
"1872211421192437933","Thu Dec 26 09:22:41 +0000 2024","1","padahal di cek products azarine yang retinol itu overclaim tapi di gue cocok. gimana yaa beralih ke yang doktif approve malah berujung breakout","1872211421192437933","","","in","","0","2","0","https://x.com/lettuceheadx/status/1872211421192437933","1849379634544340992","lettuceheadx"
"1872164211058675827","Thu Dec 26 06:15:05 +0000 2024","1","panda antek2 nya shella saukia nantangin doktif guyss!! kita lihat siapa yg akan menang di drama ini guyss!! #nikitamirzani #nikitamirzanimawardi #shellasaukiashop #shellasaukia #skincareabalabal #trending #trendingreels #doktifapproved #doktif #doktifviral https://t.co/qtRj7C97ti","1872164211058675827","https://pbs.twimg.com/ext_tw_video_thumb/1872163549042368512/pu/img/nTX6ey2_iGTisUFu.jpg","","in","","0","0","0","https://x.com/viapatricia300/status/1872164211058675827","1719564566777180161","viapatricia300"
"1872158929364648016","Thu Dec 26 05:54:06 +0000 2024","0","Cek [DOKTIF APPROVED] SLAVINA Sabun Cair Red Opium by Nagita Slavina Shower Gel Mandi 350ml Wangi Mawar Tahan Lama Shea Butter + Vit E dengan harga Rp89.100. Dapatkan di Shopee sekarang! https://t.co/LSWMQXYzRx https://t.co/zWcshp92FY","1872158929364648016","https://pbs.twimg.com/media/Gfs-npAbQAAG5va.jpg","","in","Ngadi Tual","0","0","0","https://x.com/AsPemasela/status/1872158929364648016","1676983950315773952","AsPemasela"
"1872158672757141519","Thu Dec 26 05:53:05 +0000 2024","0","Cek [DOKTIF APPROVED] SLAVINA Red Opium Paket Body Lotion &amp; Shower Gel - Wangi Mawar Tahan Lama Sabun Mandi Cair Memutihkan Kulit dengan harga Rp185.000. Dapatkan di Shopee sekarang! https://t.co/kJTkM0KpDu https://t.co/jChu3pvmth","1872158672757141519","https://pbs.twimg.com/media/Gfs-YqRakAAR6hL.jpg","","in","Ngadi Tual","0","0","0","https://x.com/AsPemasela/status/1872158672757141519","1676983950315773952","AsPemasela"
"1872158580889256417","Thu Dec 26 05:52:43 +0000 2024","0","Cek [DOKTIF APPROVED] SLAVINA Spill The Night Paket Body Lotion &amp; Shower Gel - Wangi Parfum Nagita Slavina Aroma Jasmine Sandalwood Cherry dengan harga Rp185.000. Dapatkan di Shopee sekarang! https://t.co/YD1Y8RyvRu https://t.co/hCYtYwY5mI","1872158580889256417","https://pbs.twimg.com/media/Gfs-TPDbEAA7BpS.jpg","","in","Ngadi Tual","0","0","0","https://x.com/AsPemasela/status/1872158580889256417","1676983950315773952","AsPemasela"
"1872158479231942690","Thu Dec 26 05:52:19 +0000 2024","0","Cek [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/stP1Q0Kwh8 https://t.co/XrrtYJrcPz","1872158479231942690","https://pbs.twimg.com/media/Gfs-NY_bcAAea6P.jpg","","in","Ngadi Tual","0","0","0","https://x.com/AsPemasela/status/1872158479231942690","1676983950315773952","AsPemasela"
"1872158452975624388","Thu Dec 26 05:52:12 +0000 2024","0","Cek [DOKTIF APPROVED] SLAVINA Spill The Night Whitening Body Lotion by Nagita Slavina Moisturizer Untuk Kulit Kering dan Kusam 350ml dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/rQho7ygMzL https://t.co/8GZuNlfl3j","1872158452975624388","https://pbs.twimg.com/media/Gfs-L0MbgAATezC.jpg","","in","Ngadi Tual","0","0","0","https://x.com/AsPemasela/status/1872158452975624388","1676983950315773952","AsPemasela"
"1872146949228712323","Thu Dec 26 05:06:30 +0000 2024","0","[DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama https://t.co/x6Wzutm2PT https://t.co/tdFbDRGbU3","1872146949228712323","https://pbs.twimg.com/media/GfszuOyaoAAjswi.jpg","","in","","0","0","0","https://x.com/racun___id/status/1872146949228712323","1410111738633019399","racun___id"
"1871932721049534764","Thu Dec 26 01:09:52 +0000 2024","3","@lunoxbb @mlbbfess Doktif","1872087399733547471","","lunoxbb","in","","0","1","0","https://x.com/NDjaina/status/1872087399733547471","1683618820441919489","NDjaina"
"1872086147243106520","Thu Dec 26 01:04:53 +0000 2024","0","Cek [DOKTIF APPROVED] SLAVINA Spill The Night Whitening Body Lotion by Nagita Slavina Moisturizer Untuk Kulit Kering dan Kusam 350ml dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/5ROEjNMjlb https://t.co/nF1Gq4ZYXt","1872086147243106520","https://pbs.twimg.com/media/Gfr8bOWaIAAwfph.jpg","","in","Indonesia","0","0","0","https://x.com/reresqu/status/1872086147243106520","320192695","reresqu"
"1872070769221804327","Thu Dec 26 00:03:47 +0000 2024","1","Moisturizer scora 17.900 aja doktif approved. Bagus banget ini. #zonauang https://t.co/a6v7UUsMZe https://t.co/VdyT1q5ETc","1872070769221804327","https://pbs.twimg.com/media/GfrucYWagAAP0Oq.jpg","","in","","0","0","0","https://x.com/momamaghi/status/1872070769221804327","1491083218204098561","momamaghi"
"1871923319609737586","Wed Dec 25 23:22:17 +0000 2024","0","@DokterTifa @prabowo @anwaribrahim Temukan cara untuk dampingi Pak @prabowo sebagai dokter pribadi dan kepercayaan Beliau DokTif. Harus ada tindakan cepat sat set demi kelangsungan negara ini.","1872060324293255320","","DokterTifa","in","","0","0","0","https://x.com/AnnaWidjajanti1/status/1872060324293255320","950922045461639168","AnnaWidjajanti1"
"1871851385442140378","Wed Dec 25 20:25:43 +0000 2024","0","@dylikuliku @GilangTV @manarhidayat @irwndfrry Belum lg masyarakat yg udah teralihkan duluan sama drama donasinya agus dilanjut drama drl dan doktif. Semua isunya diangkat jg sama deddy di podcastnya. Perlu hati-hati sama buzzer pemerintah di berbagai media yg mainnya smooth","1872015891380204031","","ahsiknuga","in","","0","0","0","https://x.com/ahsiknuga/status/1872015891380204031","1834834237700374528","ahsiknuga"
"1871965337048285361","Wed Dec 25 17:04:50 +0000 2024","0","Cek [DOKTIF APPROVED] SLAVINA Spill The Night Whitening Body Lotion by Nagita Slavina Moisturizer Untuk Kulit Kering dan Kusam 350ml dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/ciLG9bxpD6 https://t.co/8yoRFX3Ojr","1871965337048285361","https://pbs.twimg.com/media/GfqOjb3asAA8bcS.jpg","","in","","0","0","0","https://x.com/caf7e0b8026147f/status/1871965337048285361","844884790557868032","caf7e0b8026147f"
"1871911191091798489","Wed Dec 25 13:29:41 +0000 2024","0","karena doktif bilang ini serum niacinamide nya beneran 10% aku langsung beli soalnya cuma 20k an aja https://t.co/e7m0K0hl6A","1871911191091798489","https://pbs.twimg.com/media/GfpdTuWbsAAfqXw.jpg","","in","","0","0","0","https://x.com/kyutieza/status/1871911191091798489","1759101151067455488","kyutieza"
"1871906841980211255","Wed Dec 25 13:12:24 +0000 2024","0","ngga diduga duga kann serum semurce ini approved by doktif serum mana yang kandungan niacinamide nya real 10% tapi harganya cuma 20k an? https://t.co/7MBGG2MX7V","1871906841980211255","https://pbs.twimg.com/media/GfpZWlwa8AE38UB.jpg","","in","","0","0","0","https://x.com/kyutieza/status/1871906841980211255","1759101151067455488","kyutieza"
"1871861606453522455","Wed Dec 25 10:12:39 +0000 2024","0","Gw enek bgttttt gw nontonin banyak video yang bahas dia dari yang d. Channel Dedy cobuzer sampe vt khusus doktif di channel densu. Ngeles nya bisa bgt anjirrrr gw enek bgt. Enek bgttttttt. Wahai warga indo lu udh d kasih fakta seterang ini lu tau kan harus apa https://t.co/5V5JR12kgI","1871861606453522455","https://pbs.twimg.com/media/GfowNcxbcAAsRbI.jpg","","in","","0","0","0","https://x.com/Adikagem_PAHAM/status/1871861606453522455","1596372269756207106","Adikagem_PAHAM"
"1871828127602942354","Wed Dec 25 07:59:37 +0000 2024","0","Diliat liat makin bikin geli ih jelek jgn overclaim kyk produk skincare lokal yg dispill doktif deh lu","1871828127602942354","","","in","Random talks ","0","0","0","https://x.com/meongddeonu/status/1871828127602942354","1605752953721061376","meongddeonu"
"1871810357238657154","Wed Dec 25 06:49:00 +0000 2024","0","Doktif tingginya 168 cm tinggi ugha :/","1871810357238657154","","","in","🇵🇸✊","0","0","0","https://x.com/aaaanilla/status/1871810357238657154","1503724449941508099","aaaanilla"
"1871683992229138465","Tue Dec 24 22:26:52 +0000 2024","1","doktif karo dr richard podo-podo ngelanggar isi sumpah dokter ke 4 saya berjanji bahwa saya akan menghormati dan menghargai rekan-rekan saya dan tidak akan melakukan tindakan yang merugikan mereka ","1871683992229138465","","","in","Jawa Timur, Indonesia","0","0","0","https://x.com/GegePraseta/status/1871683992229138465","67513144","GegePraseta"
"1871505854027170181","Tue Dec 24 17:41:44 +0000 2024","0","@sandhi_lujan @RachmanuA @kingtethicc bukan jir doktif ituu bukan dokter tirta","1871612237263360137","","sandhi_lujan","in","Jakarta Timur, DKI Jakarta","0","1","0","https://x.com/byonexnomercy/status/1871612237263360137","1551941537977667584","byonexnomercy"
"1871594618133086276","Tue Dec 24 16:31:44 +0000 2024","1","doktif ini sebenarnya ngapain aja sih sekarang istilah overclaim marak amat kayanya ampe video tiktok tentang bakso aja ada yang komen overklaim rasio daging ama tepung","1871594618133086276","","","in","Albuquerque, NM","0","0","0","https://x.com/easymoneyslider/status/1871594618133086276","1564571320989278213","easymoneyslider"
"1871402906966237317","Tue Dec 24 16:29:18 +0000 2024","10","@womanfeeds_id Glowsophy. Ga boong ini bagus bgt mukaku makin putihan udah approved doktif jg ka. Harganya ga nyampe 50rb tp gentong banget️ https://t.co/48k3HqIAmJ https://t.co/PBYg2J3DZN","1871594005789831603","https://pbs.twimg.com/media/Gfk81EIaAAAXMNu.jpg","womanfeeds_id","in","","1","2","0","https://x.com/faraawila/status/1871594005789831603","1154422618293800960","faraawila"
"1871589435898511767","Tue Dec 24 16:11:08 +0000 2024","0","ternyata bukan cuman doktif sm drl doang yg gelut anak2 pinter pejuang snbt 2025 jg wkwk seru jg","1871589435898511767","","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/mutekaaa/status/1871589435898511767","1331495626358489090","mutekaaa"
