"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1884766568430862473","Thu Jan 30 00:53:03 +0000 2025","0","dan tdk udah berpihak sama siapapun!! Biar masyarakat sendiri yg menilai . Ibarat nya doktif ini matahari terus aja bersinar tdk usah toleh kanan kiri biar mayarakat yg menilai suka ya menikmati tdk suka ya biar mereka minggir. Intinya doktif ttp d jalurnya","1884766743127900399","","wardhana_23","in","Jember, Jawa Timur","0","0","0","https://x.com/wardhana_23/status/1884766743127900399","1052587977849749504","wardhana_23"
"1884766568430862473","Thu Jan 30 00:52:21 +0000 2025","0","menurut aku doktif bagus bangt sangat bangus!! Menolong banget kaum mendang mending kek saya!! Tapi alangkah bijaksana n baik jika doktif netral review aja gak usah pakai nyinyir balik para haters atw pengusaha overclaim dokter ttp d jalurnya doktif untuk review ","1884766568430862473","","","in","Jember, Jawa Timur","0","3","0","https://x.com/wardhana_23/status/1884766568430862473","1052587977849749504","wardhana_23"
"1884761004862812161","Thu Jan 30 00:30:15 +0000 2025","18","Honor Doktif Jadi Narsum di TV Cuma Sejuta Dewi Perssik Sebagai Host Diprediksi Berkali-kali Lipat https://t.co/5VXEtVEoeZ","1884761004862812161","","","in","","0","0","17","https://x.com/OposisiCerdas/status/1884761004862812161","887743587579944960","OposisiCerdas"
"1884756992637747213","Thu Jan 30 00:14:18 +0000 2025","21","Ragukan Kabar Mualaf Doktif Ungkit Rekaman Richard Lee Jadikan Podcastnya Media Penyebaran Kristen https://t.co/WPIzx2S5jX","1884756992637747213","","","in","","0","0","22","https://x.com/OposisiCerdas/status/1884756992637747213","887743587579944960","OposisiCerdas"
"1884590724425109851","Thu Jan 30 00:11:57 +0000 2025","0","@DokterTifa Setuju doktif","1884756400523616541","","DokterTifa","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/fazamutaqi0210/status/1884756400523616541","3159578293","fazamutaqi0210"
"1884750772916900240","Wed Jan 29 23:51:22 +0000 2025","0","@beemybubs Buka https://t.co/JSZAt8ocUd aja wkwkwkwk","1884751220797218856","","beemybubs","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884751220797218856","1231801228096458753","midnitevvhisper"
"1884746799254245627","Wed Jan 29 23:50:14 +0000 2025","0","@mourbee Yg kek gitu biasanya di rl gaada apa apanya cuma bisa merasa keren di ml doang","1884750936670908481","","mourbee","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884750936670908481","1231801228096458753","midnitevvhisper"
"1884618763162861981","Wed Jan 29 23:46:26 +0000 2025","0","@rhenalyyrr @plndisjatim Kampung halamanku di Jember btw","1884749976519270730","","rhenalyyrr","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884749976519270730","1231801228096458753","midnitevvhisper"
"1884618763162861981","Wed Jan 29 23:44:44 +0000 2025","0","@rhenalyyrr @plndisjatim Banyuwangi fixxxx ya kannnn","1884749552307323155","","rhenalyyrr","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884749552307323155","1231801228096458753","midnitevvhisper"
"1884618763162861981","Wed Jan 29 23:43:30 +0000 2025","0","@rhenalyyrr @plndisjatim Malang","1884749239873630347","","rhenalyyrr","tl","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884749239873630347","1231801228096458753","midnitevvhisper"
"1884396428249948188","Wed Jan 29 00:48:25 +0000 2025","0","@tovji Semoga wangy meskipun aku blm mandy","1884403187219927133","","tovji","in","MLBB thingy •⁠ᴗ⁠•","0","0","0","https://x.com/midnitevvhisper/status/1884403187219927133","1231801228096458753","midnitevvhisper"
"1884398228952756592","Wed Jan 29 00:36:19 +0000 2025","0","@judest Hmmmm wanginyaaaa","1884400142767513986","","judest","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884400142767513986","1231801228096458753","midnitevvhisper"
"1884380640830951853","Wed Jan 29 00:18:45 +0000 2025","0","@jembut bukan orang indo bikin w ngakak ringan typing si cyla cyla kek jamet asli indo bgt soalnya tolong sadarkan dia bahwa yg dia pacarin itu faker kayyyy","1884395724731019738","","floryiu","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884395724731019738","1231801228096458753","midnitevvhisper"
"1884326419960066196","Tue Jan 28 19:43:22 +0000 2025","0","anjir kenapa aku baru ikutin ss vs doktif skrg seru kali rupanya","1884326419960066196","","","in","","0","0","0","https://x.com/byensza/status/1884326419960066196","1488724805104795656","byensza"
"1884024715972600096","Tue Jan 28 19:17:58 +0000 2025","0","@MariaAlcaff mudah2 bukan gimmick-gimmick setelah klinik nya diserang doktif dan densus ","1884320028486688912","","MariaAlkaff_","in","Yogyakarta, Indonesia","0","0","0","https://x.com/Ayaize/status/1884320028486688912","112306123","Ayaize"
"1884236311432950163","Tue Jan 28 17:56:59 +0000 2025","3","@DokterTifa Banjirlah gak papa doktif Bukan jaman pak anis ini kok Kalay jaman pak anis genangan SETINGGI DENGKUL KODOK pun berisiknya sampai org mati hidup lagi Itu .. si @Dennysiregar7 si dumdum. bangsat abu gosok dll","1884299647851847963","","DokterTifa","in","Menteng, Indonesia","0","0","0","https://x.com/1655HandSiauw/status/1884299647851847963","1607239506339692544","1655HandSiauw"
"1884240240031780950","Tue Jan 28 17:24:53 +0000 2025","0","@carisefabio @tanyarlfes Produk skincare indo tuh banyak bgt huru haranya. Contoh aja yg baru2 ini masalah sama doktif belum lagi ketahuan produk2 yg pake bahan ilegal lain sebelum2nya. Kebanyakan berita jelek jadi trust konsumen ke skincare lokal ikutan jelek.","1884291572067717602","","carisefabio","in","","0","2","0","https://x.com/cloryyorio24/status/1884291572067717602","1428013928668303368","cloryyorio24"
"1884066635973283840","Tue Jan 28 17:00:44 +0000 2025","0","@DokterTifa Pak didu dan doktif gak pede teriak soal pagar laut sampe harus bawa² anies yg udh gapunya apa²...","1884285494525300993","","DokterTifa","in","Bogor, Jawa Barat","0","0","0","https://x.com/Dams97132358/status/1884285494525300993","997578988603162624","Dams97132358"
"1884208155812597815","Tue Jan 28 16:43:12 +0000 2025","0","@umjisawangan @chaee_y1 @KarlTzyyg @Raizel_820 Bukan byyyy yg asli usernamenya jiemmint Coba lihat ig storynya _cylajay dan jiemmint sama cuma beda jamnya doang","1884281081651945876","","umjisawangan","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884281081651945876","1231801228096458753","midnitevvhisper"
"1884273319937204690","Tue Jan 28 16:15:52 +0000 2025","0","@fushigurosn Berarti ignya juga bikinan dia sendiri? ","1884274203010150632","","fushigurosn","in","MLBB thingy •⁠ᴗ⁠•","0","0","0","https://x.com/midnitevvhisper/status/1884274203010150632","1231801228096458753","midnitevvhisper"
"1884273319937204690","Tue Jan 28 16:14:16 +0000 2025","0","@diaryofifa Yg kiri byyy yg asli yg kanan palsu","1884273797194473835","","diaryofifa","in","MLBB thingy •⁠ᴗ⁠•","0","0","0","https://x.com/midnitevvhisper/status/1884273797194473835","1231801228096458753","midnitevvhisper"
"1884214297120907613","Tue Jan 28 15:56:55 +0000 2025","0","@patheticct Bjirrrr udah lama tidak berjumpa kosa kata ini","1884269432811446296","","patheticct","in","MLBB thingy •⁠ᴗ⁠•","0","0","0","https://x.com/midnitevvhisper/status/1884269432811446296","1231801228096458753","midnitevvhisper"
"1884214297120907613","Tue Jan 28 15:56:34 +0000 2025","0","@lulabbyblue Maaf jeyaaaa plis jgn bub","1884269342789099793","","blueebearyy","in","MLBB thingy •⁠ᴗ⁠•","0","0","0","https://x.com/midnitevvhisper/status/1884269342789099793","1231801228096458753","midnitevvhisper"
"1884214297120907613","Tue Jan 28 15:56:23 +0000 2025","0","@httpsrrein Bahasa jawa","1884269297612234977","","httpsrein","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884269297612234977","1231801228096458753","midnitevvhisper"
"1884214297120907613","Tue Jan 28 15:56:16 +0000 2025","0","@shinclave Maaf byyy pls jgn ilfeel","1884269268809965905","","shinclave","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884269268809965905","1231801228096458753","midnitevvhisper"
"1884213864792818117","Tue Jan 28 15:40:30 +0000 2025","0","@tanyakanrl Sudah di prediksi doktif biar banyak yg simpati","1884265302558712042","","tanyakanrl","in","","0","0","0","https://x.com/kimiwww_/status/1884265302558712042","544983473","kimiwww_"
"1884217725758927017","Tue Jan 28 15:40:10 +0000 2025","1","@TukangBedah00 Klw gw mah lebih percaya doktif gak ada dokter sperti doi yg berani speak up &amp; mengedukasi selama ini over claim testimoni lab akuratnya. Justru Richard Lee kudu di pertanyakan krn hobi flexing !","1884265218106355942","","TukangBedah00","in","Kebayoran Baru, Jaksel","0","0","2","https://x.com/mpoklela7/status/1884265218106355942","1329955252913668096","mpoklela7"
"1884160139235840239","Tue Jan 28 14:55:09 +0000 2025","2","@IndoPopBase Kirain doktif tadi","1884253887236039033","","IndoPopBase","in","","0","0","0","https://x.com/amboiX/status/1884253887236039033","78515747","amboiX"
"1884236311432950163","Tue Jan 28 14:49:27 +0000 2025","1","@DokterTifa Moga aja warga Jkrt bukan hanya dilindungi dari bencana Alam dari bencana Agoan jg ya Bu doktif?...","1884252456030490873","","DokterTifa","in","Dimana ajalahh","0","0","0","https://x.com/Cuexbe2k/status/1884252456030490873","1517870080805457922","Cuexbe2k"
"1884066635973283840","Tue Jan 28 14:07:16 +0000 2025","0","@DokterTifa Pagar bambu bs dibongkar oleh TNI klo bkn perintah Prabowo sapa lg doktif?","1884241836707082665","","DokterTifa","in","Jakarta Indonesia ","0","0","0","https://x.com/Diliani76/status/1884241836707082665","2474283212","Diliani76"
"1884213864792818117","Tue Jan 28 14:05:05 +0000 2025","0","@tanyakanrl bntr lagi di live tiktok dijulitin doktif ","1884241287987274040","","tanyakanrl","in","","0","0","0","https://x.com/AndinanyaAL/status/1884241287987274040","1651892871145070593","AndinanyaAL"
"1884230165561213066","Tue Jan 28 14:04:14 +0000 2025","0","@rlizeu Kamu keren banget bisa baca tulisan yg lebih ngeri daripada tulisan doktif itu","1884241076623729100","","rlizeu","in"," La Revista Oldtown Throneos","0","0","0","https://x.com/jaemain/status/1884241076623729100","1043492677088501761","jaemain"
"1884233839964479530","Tue Jan 28 13:46:39 +0000 2025","0","@dazzlevjk dokternya mana duluu? mnrt ku yaa dr doktif &amp; case temen ku ga semua dokter kasih good solution for ur acne. dulu soalnya temen ku prnah pake dokter (lokal) endingnya malah breakout parah trus benerin ke dokter yg emg udh punya nama akhirnya sembuh total..","1884236650924106106","","dazzlevjk","in","semarang","0","1","0","https://x.com/shefahira/status/1884236650924106106","1116133926","shefahira"
"1884214297120907613","Tue Jan 28 13:21:28 +0000 2025","0","@httpsrrein Aduh gmn ya ngomongnya turuk itu mmk by","1884230312538038633","","httpsrein","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884230312538038633","1231801228096458753","midnitevvhisper"
"1884214297120907613","Tue Jan 28 13:09:43 +0000 2025","0","@ocddete Iya emg twrmasuk moots jadul kita itu byyyyy udah lama bgtttt","1884227357000773685","","ocddete","in","MLBB thingy •⁠ᴗ⁠•","0","0","0","https://x.com/midnitevvhisper/status/1884227357000773685","1231801228096458753","midnitevvhisper"
"1884220960460640525","Tue Jan 28 13:01:24 +0000 2025","0","@SXAIDX anjirt ini kasusnya yang bawa bawa doktif bukan? yang white tomato kah? jujur ini masalahnya ribet bgt anjinggg kek lu kapitalisasi dan eksploitasi produk orang cok","1884225261576863778","","SXAIDX","in","⠀⠀she’s⠀narrated   by   lustrous⠀zephyrs
⠀⠀❦⠀:⠀otherworldly   ⊹   demoiselle⠀:⠀❦
⠀⠀⟣⠀⠀︶︶︶︶︶︶︶︶︶︶︶︶︶⠀⠀⟢","0","0","0","https://x.com/linguisstik/status/1884225261576863778","1302733555","linguisstik"
"1884224321696272855","Tue Jan 28 13:00:15 +0000 2025","0","@csousin Yaallah :)","1884224974258610376","","csousin","in","MLBB thingy •⁠ᴗ⁠•","0","2","0","https://x.com/midnitevvhisper/status/1884224974258610376","1231801228096458753","midnitevvhisper"
"1884214297120907613","Tue Jan 28 12:58:52 +0000 2025","0","@zeroduit Stop kirim meme2 burikmu itu","1884224625351311542","","bijikucing","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884224625351311542","1231801228096458753","midnitevvhisper"
"1884214297120907613","Tue Jan 28 12:57:10 +0000 2025","0","@zeroduit Cantik banget","1884224196127121739","","bijikucing","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884224196127121739","1231801228096458753","midnitevvhisper"
"1884214297120907613","Tue Jan 28 12:40:33 +0000 2025","0","@rhenalyyrr Pls jgn bub gw salim","1884220015270060455","","rhenalyyrr","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884220015270060455","1231801228096458753","midnitevvhisper"
"1884214297120907613","Tue Jan 28 12:39:59 +0000 2025","0","@ocddete Nyomot poto orang belaga jadi orang kaya halu ngerebut cowo orang terus apalagi ya dia bolak balik dispill tapi ga tobat2 https://t.co/Sc6mBRzsBj","1884219871409668458","","ocddete","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884219871409668458","1231801228096458753","midnitevvhisper"
"1884217725758927017","Tue Jan 28 12:31:27 +0000 2025","67","Dokter Richard Lee mualaf ternyata udah sejak 2 tahun lalu Ustadz Derry Sulaiman yg mensyahadatkan. Setelah kabar udah masuk Islam gini gue penasaran dengan kasusnya dengan Doktif https://t.co/VZO3bfIqFj","1884217725758927017","https://pbs.twimg.com/media/GiYWCVnaYAU78ML.jpg","","in","Indonesia","0","26","10","https://x.com/TukangBedah00/status/1884217725758927017","1612447931768131585","TukangBedah00"
"1884214297120907613","Tue Jan 28 12:30:27 +0000 2025","0","@sweltesr Jannn raonok sing iso didelok blas","1884217472376791167","","sweltesr","in","MLBB thingy •⁠ᴗ⁠•","0","0","0","https://x.com/midnitevvhisper/status/1884217472376791167","1231801228096458753","midnitevvhisper"
"1884214297120907613","Tue Jan 28 12:21:46 +0000 2025","0","@diazpammm kok lu tau","1884215289556131898","","llifeeternall","in","MLBB thingy •⁠ᴗ⁠•","0","0","0","https://x.com/midnitevvhisper/status/1884215289556131898","1231801228096458753","midnitevvhisper"
"1884206095721488422","Tue Jan 28 12:18:33 +0000 2025","0","@haiitspain Baca twt terbaru gweh","1884214478704935336","","haiitspain","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884214478704935336","1231801228096458753","midnitevvhisper"
"1884214297120907613","Tue Jan 28 12:17:50 +0000 2025","1","Turuk ta iki","1884214297120907613","","","in","MLBB thingy •⁠ᴗ⁠•","0","15","0","https://x.com/midnitevvhisper/status/1884214297120907613","1231801228096458753","midnitevvhisper"
"1884206095721488422","Tue Jan 28 12:02:06 +0000 2025","6","@haiitspain Ayumu tenanan ora editan","1884210338884985264","","haiitspain","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884210338884985264","1231801228096458753","midnitevvhisper"
"1884104249946321097","Tue Jan 28 05:37:57 +0000 2025","0","@glownshit Ngaksk Udah berapa hari di situ? Wkwkwkwkwk","1884113664430714938","","glownshit","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884113664430714938","1231801228096458753","midnitevvhisper"
"1883867584510189586","Tue Jan 28 05:34:34 +0000 2025","0","@sweltesr Cantik bet jir","1884112814685708634","","sweltesr","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884112814685708634","1231801228096458753","midnitevvhisper"
"1884105000911352083","Tue Jan 28 05:34:16 +0000 2025","0","For Skin s Sake FSS Retinol Memudarkan garis halus Memperbaiki skin barier Sebagai anti aging #doktifapproved #doktif #fss #forskinssake #forskinsake https://t.co/Dwqsp4pWhD","1884112739699941637","","racuninkamulah","in","","0","1","0","https://x.com/racuninkamulah/status/1884112739699941637","1816761257250459648","racuninkamulah"
"1883867584510189586","Tue Jan 28 05:33:16 +0000 2025","0","@sweltesr Boleh gw gunting gak talinya leeeeee","1884112485470593107","","sweltesr","in","MLBB thingy •⁠ᴗ⁠•","0","1","0","https://x.com/midnitevvhisper/status/1884112485470593107","1231801228096458753","midnitevvhisper"
"1884112161913655304","Tue Jan 28 05:31:59 +0000 2025","0","Yalal wathon girl gini bisa bisanya disuruh ngomong kasar","1884112161913655304","","","in","MLBB thingy •⁠ᴗ⁠•","0","2","0","https://x.com/midnitevvhisper/status/1884112161913655304","1231801228096458753","midnitevvhisper"
"1884105000911352083","Tue Jan 28 05:31:50 +0000 2025","0","HB Dosting Maydooza Dapat membantu mencerahkan kulit https://t.co/hBzHviajGs #doktif #doktifapproved #maydooza #hbdostingmaydooza","1884112124999557569","","racuninkamulah","in","","0","1","0","https://x.com/racuninkamulah/status/1884112124999557569","1816761257250459648","racuninkamulah"
"1884105000911352083","Tue Jan 28 05:29:18 +0000 2025","0","Avoskin 3% Retinol Membantu mencegah timbul tanda penuaan dini menyamarkan noda hitam dan garis halus. https://t.co/G39swEqElp #avoskin #retinol #doktifapproved #doktif","1884111486068658359","","racuninkamulah","in","","0","1","0","https://x.com/racuninkamulah/status/1884111486068658359","1816761257250459648","racuninkamulah"
"1884105000911352083","Tue Jan 28 05:25:13 +0000 2025","0","SCORA Niacinamide 5% Hydromoist gel Mencerahkan dan memudarkan bekas jerawat serta memperbaiki skin barier ️ #doktifapproved #doktif #scoragel #SCORA https://t.co/ue0BMKIsfW","1884110459131027930","","racuninkamulah","in","","0","1","0","https://x.com/racuninkamulah/status/1884110459131027930","1816761257250459648","racuninkamulah"
"1884105000911352083","Tue Jan 28 05:10:43 +0000 2025","0","Skintific Retinol serum Mengurangi tanda2 penuaan (anti aging skincare) https://t.co/FOEYtAXstx #doktif #doktifapproved #skintific #retinol","1884106811382587849","","racuninkamulah","in","","0","1","0","https://x.com/racuninkamulah/status/1884106811382587849","1816761257250459648","racuninkamulah"
"1884105000911352083","Tue Jan 28 05:05:31 +0000 2025","0","Hanasui bright expert serum Buat yang mau wajahnya makin cerah seperti masa depan kita semua https://t.co/xmQsB2rvrj #doktifapproved #doktif","1884105501912502706","","racuninkamulah","in","","0","1","0","https://x.com/racuninkamulah/status/1884105501912502706","1816761257250459648","racuninkamulah"
"1884105000911352083","Tue Jan 28 05:03:31 +0000 2025","1","Doktif approved! Skincare perawatan wajah yang aman dan gak overclaim check #doktifapproved #doktif #skincareroutine Hanasui vitamin C mencerahkan wajah dan pudarkan bintik hitam ️ https://t.co/xvh8tDgKZM","1884105000911352083","","","in","","1","1","1","https://x.com/racuninkamulah/status/1884105000911352083","1816761257250459648","racuninkamulah"
"1883805420638421125","Tue Jan 28 03:56:45 +0000 2025","0","@blaccdea Itu yang SS vs doktif.","1884088199125090526","","blaccdea","in","Southeast Depok | 🇮🇩🇵🇸","0","0","0","https://x.com/persesatan/status/1884088199125090526","1848689089907986433","persesatan"
"1883805420638421125","Tue Jan 28 03:50:46 +0000 2025","0","@lethifreous SS vs doktif","1884086691352506427","","lethifreous","in","Southeast Depok | 🇮🇩🇵🇸","0","1","0","https://x.com/persesatan/status/1884086691352506427","1848689089907986433","persesatan"
"1884084304780878151","Tue Jan 28 03:41:17 +0000 2025","1","1 biji 85k 2 biji 99k 3 biji 110k logika mtk apa ini #doktif #shellasaukia #ss #pandass #dokterdetektif https://t.co/TxH5BWLRtf","1884084304780878151","https://pbs.twimg.com/amplify_video_thumb/1884084199700979714/img/3o4fIOY_jQv4VaUD.jpg","","in","","0","0","0","https://x.com/ayyasnh/status/1884084304780878151","233166967","ayyasnh"
"1884066635973283840","Tue Jan 28 03:33:59 +0000 2025","38","@DokterTifa Suatu hal yg wajar Bu Doktif jika pak Anies sekarang Diam karna beliau sudah merasa Capek dan Lelah dg Kondisi ini tidak ada dukungan dari TNI maupun Senior2 yg katanya Cinta NKRI ketika beliau menjabat Gubernur DKI.","1884082466299990185","","DokterTifa","in","Jakarta Selatan, Indonesia","0","0","2","https://x.com/RizalCania14819/status/1884082466299990185","1767677189179482112","RizalCania14819"
"1883666849889689645","Tue Jan 28 00:40:44 +0000 2025","0","@tham878 Dulu aku dukung 2 periode bahkan sempat berharap 3-5 periode tapi setelah khianati PDIP ngacak2 hukum demokrasi ijazah palsunya terbuka kejahatan korupsinya occrp dan kerusakan SDA pantas juga sih apa yg dikatakan doktif!!!","1884038867097198677","","tham878","in","Indonesia ","0","0","0","https://x.com/sadili69920/status/1884038867097198677","1848659256679313408","sadili69920"
"1883332545401778687","Mon Jan 27 23:42:05 +0000 2025","0","@DokterTifa Doktif emang TOP BGT bukan kaleng kaleng ","1884024109987938428","","DokterTifa","in","","0","0","0","https://x.com/oreo_biskuitz/status/1884024109987938428","1652183115752943617","oreo_biskuitz"
"1883942832165249174","Mon Jan 27 18:19:07 +0000 2025","0","malem2 diceritain lore doktif sama jo","1883942832165249174","","","in","homophobes & cis men dnf","0","1","0","https://x.com/dearertHANthee/status/1883942832165249174","1753310163942121472","dearertHANthee"
"1883378827327586352","Mon Jan 27 08:23:42 +0000 2025","0","@pureamaranth @lilymrpng @zahrandisha Sebelum ada yang nanya. Doktif / Dokter Amira punya gelar Dipl AAAM gelar ini BUKAN dokter spesialis kulit ya. Untuk dokter spesialis gelarnya Spkk atau Spdve. Kalau AAAM ibaratnya kayak short course. Durasinya beragam bahkan ada yg cuma 5 hari (attached). https://t.co/rrhfVsokyS","1883792988331204834","https://pbs.twimg.com/media/GiSTvHbaoAASmXv.jpg","sajangmich","in","","0","0","0","https://x.com/sajangmich/status/1883792988331204834","1596036052120399872","sajangmich"
"1883378827327586352","Mon Jan 27 08:17:06 +0000 2025","7","@pureamaranth @lilymrpng @zahrandisha Doktif (dokter Amira) itu dokter umum bukan spesialis kulit. Aku pernah diskusi dengan Dokter Sari (VP Paragon &amp; dokter spesialis kulit) dia pun mengakui selama sekolah spesialis banyak limitasi ilmu &amp; persoalan formulasi cosmetic chemist &amp; pharmacist lebih ahli.","1883791328649290205","","pureamaranth","in","","1","2","1","https://x.com/sajangmich/status/1883791328649290205","1596036052120399872","sajangmich"
"1883378827327586352","Mon Jan 27 08:11:46 +0000 2025","0","@lilymrpng @sajangmich @zahrandisha Terima kasih sudah diluruskan aku sblm komen itu liat vt doktif dulu ttg produk dokter itu jd aku sampaikan apa yg doktif sampaikann.","1883789987323535482","","lilymrpng","in","Dont ask mf","0","2","0","https://x.com/pureamaranth/status/1883789987323535482","1745627036268515329","pureamaranth"
"1883779464229994774","Mon Jan 27 07:29:57 +0000 2025","0","Cek [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/FSJ97y2JS1 https://t.co/2IA6W6vrEW","1883779464229994774","https://pbs.twimg.com/media/GiSHb9KbEAAuUnC.jpg","","in","","0","0","0","https://x.com/CODstore354/status/1883779464229994774","1866042943926415360","CODstore354"
"1883494554420334606","Mon Jan 27 07:06:29 +0000 2025","0","@shan_er96 Postingan doi berasa lagi liat doktif dan rivalnya https://t.co/yh2aCz4T6C","1883773558163493361","https://pbs.twimg.com/media/GiSCEYDagAA-g8Q.jpg","shan_er96","in","Bandar Lampung, Lampung","0","0","0","https://x.com/BanyuJawa_/status/1883773558163493361","1519201504074543104","BanyuJawa_"
"1883767473935421440","Mon Jan 27 06:42:19 +0000 2025","0","#zelena #parfum #nagitaslavina #viral #trending Cek [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/nZbSxLnPZX https://t.co/ddDcgNyclu","1883767473935421440","https://pbs.twimg.com/media/GiR8gz0aAAE37_s.jpg","","in","indonesia","0","0","0","https://x.com/produkdiskon7/status/1883767473935421440","386332300","produkdiskon7"
"1883433994655825941","Mon Jan 27 05:44:54 +0000 2025","0","@dika_maxelyou Kamu itu yg goblok penyembah berhala SDH bagus doktif ngomong gitu spy kamu dpt pencerahan bukan ngatain org tolol. Dasar org goblok Luh. ","1883753027133387130","","dika_maxelyou","in","","0","0","0","https://x.com/fhr050566/status/1883753027133387130","1621310592387776513","fhr050566"
"1883095960408215667","Mon Jan 27 04:58:49 +0000 2025","0","@WidyoLita Ini laki-lakinya yg waktu itu nyerang doktif bulan ya? Kaya mirip posturnya","1883741428662321316","","WidyoLita","in","","0","0","0","https://x.com/lobsters100/status/1883741428662321316","1658085398218944512","lobsters100"
"1883378827327586352","Mon Jan 27 04:39:48 +0000 2025","35","@sajangmich @zahrandisha Ssskin kak. Dia ada diblkg berdiri. Sabun punya RG mengandung SLS yang mana itu bisa mengikis lemak di kulit bisa membuat iritasi dan kulit kering. Ssskin dan produk dr RG satu pabrik di china. Dr RG jg sewa buzzer 25jt buat nyerang doktif","1883736645020881154","","sajangmich","in","Dont ask mf","0","4","0","https://x.com/pureamaranth/status/1883736645020881154","1745627036268515329","pureamaranth"
"1883378827327586352","Mon Jan 27 04:32:57 +0000 2025","37","@sajangmich @pureamaranth Yang kemarin ribut2 sama doktif ka.. menurut pengakuan pemiliknya sih barang tsb uda ditarik dari peredaran tapi kenyataannya beli sepaket masih dapet hq tsb","1883734919442223318","","sajangmich","in","","0","1","0","https://x.com/zahrandisha/status/1883734919442223318","167290442","zahrandisha"
"1880995687997046799","Mon Jan 27 04:31:40 +0000 2025","0","@Myungjye Gak mau ya doktif pengen anonim","1883734594639577282","","Myungjye","in","","0","1","0","https://x.com/nctjaemkin/status/1883734594639577282","717317299468828672","nctjaemkin"
"1883527051183034730","Mon Jan 27 04:22:07 +0000 2025","1","@MARQUEZ__93 @DokterTifa Tapi aku ga setuju dengan kata2 doktif yang goblok tolol dungu .. Kata itu tidak mencerminkan Mulyono sekali ... Karena apa yang Mulyono perbuat itu terstruktur merusak aturan berbangsa bernegara. Jadi memang niatnya merusak bangsa ini dari awal.","1883732192851034374","","MARQUEZ__93","in","","0","0","0","https://x.com/nhk091016/status/1883732192851034374","1757682725853736960","nhk091016"
"1883527051183034730","Mon Jan 27 04:16:47 +0000 2025","1","@Supriya77456669 @MARQUEZ__93 @DokterTifa Ga masalah cangkem... Tapi klo aturan berbangsa dan bernegara sudah dirusak bgmana? Elu pikir kasarnya doktif itu lebih kasar dibandingkan rusaknya 1 bangsa ????","1883730851185438846","","Supriya77456669","in","","0","0","0","https://x.com/nhk091016/status/1883730851185438846","1757682725853736960","nhk091016"
"1883527051183034730","Mon Jan 27 03:45:02 +0000 2025","0","@MARQUEZ__93 @DokterTifa Mantab doktif hajar terus biar buzzernya makin kelojotan","1883722861451559371","","MARQUEZ__93","in","","0","0","0","https://x.com/fhr050566/status/1883722861451559371","1621310592387776513","fhr050566"
"1883498319714140393","Sun Jan 26 12:59:44 +0000 2025","0","@tahuegisiae beranda ig ku isinya doktif sama ss ","1883500067698745762","","tahuegisiae","in","7dream & 127! ","0","1","0","https://x.com/chenleeyl/status/1883500067698745762","1408960171297034243","chenleeyl"
